2,-583048189
2,-579536144
2,-571676519
2,-571675581
2,-541047155
2,-530797010
2,-530795619
2,-508941414
2,-504113670
2,-504104800
2,-500915259
2,-494951411
2,-479367646
2,-479365270
2,-477949752
2,-450134983
2,-435719171
2,-431966240
2,-427331402
2,-424017564
2,-420548741
2,-416634369
2,-416016585
2,-411268614
2,-407933024
2,-388782714
2,-379978374
2,-379978093
2,-376970491
2,-340945758
2,-325142679
2,-325142504
2,-322701834
2,-322691057
2,-316295495
2,-297389752
2,-290780216
2,-282570356
2,-266910794
2,-264854325
2,-229670433
2,-222226172
2,-210028537
2,-208402659
2,-174651471
2,-173411771
2,-168178390
2,-160675254
2,-123863136
2,-119319759
2,-119318308
2,-110084162
2,-102723772
2,-95225190
2,-95224761
2,-92547366
2,-73636083
2,-65757518
2,-54808307
2,-50217106
2,-45222987
2,-44960522
2,-39925409
2,-37995104
2,-26933591
2,-26932753
2,-26930907
2,-18663626
2,-13378550
2,-13378297
2,-13378121
2,-13376303
2,-7047938
2,-7047563
2,8825610
2,8826995
2,25262024
2,41248956
2,44775569
2,84050183
2,101905235
2,104529738
2,105125815
2,106295803
2,106296771
2,114259411
2,117291690
2,119858844
2,129463981
2,159876676
2,165297855
2,205466368
2,213190299
2,220303386
2,236565015
2,248288665
2,249017612
2,254374321
2,278617938
2,288768186
2,291559802
2,296911660
2,298586915
2,301607589
2,303954656
2,312647451
2,314426794
2,315830283
2,315842058
2,318902912
2,326020800
2,335898949
2,342880535
2,347197106
2,353407793
2,359952416
2,387359675
2,392791721
2,398340505
2,419690039
2,420519056
2,420520006
2,430881602
2,454966798
2,455433557
2,480548984
2,487841525
2,499781435
2,503379383
2,561713338
2,568001868
2,570568325
2,574489158
2,583080654
2,597631238
2,597632772
2,602503038
2,618499402
2,618609279
2,618609701
2,625293010
2,626631943
2,627331009
2,627466944
2,661496488
2,680116954
2,694751506
2,696993261
2,718194136
2,721554724
2,746356966
2,746374745
2,746376562
2,760005612
2,760894981
2,760896319
2,781276192
2,793114039
2,801381458
2,816498542
2,816499005
2,817564061
2,840464597
2,864661090
2,864661374
2,871550837
2,876778400
2,876780246
2,884570626
2,887938960
2,891802512
2,891803507
2,891804250
2,891804864
2,894341108
2,896201751
2,904151694
2,911295252
2,911594966
2,912542598
2,927043254
2,942954395
2,957188399
2,974775338
2,986362922
2,1000986881
2,1000987501
2,1006974650
2,1017272739
2,1039190442
2,1044073724
2,1045965155
2,1052203170
2,1057439132
2,1057440656
2,1076278541
2,1095073726
2,1096869369
2,1109952083
2,1113805552
2,1117802613
2,1124303770
2,1130436530
2,1131155834
2,1131995380
2,1144127066
2,1146939277
2,1162182844
2,1173047817
2,1173981150
2,1193558008
2,1218256135
2,1218256307
2,1220729252
2,1226658095
2,1227157726
2,1232237946
2,1247665112
2,1253966219
2,1254456903
2,1263159029
2,1263900121
2,1264917292
2,1268445384
2,1272287020
2,1276919074
2,1276919511
2,1279217860
2,1291998639
2,1297731587
2,1302019851
2,1316462759
2,1317483541
2,1318368508
2,1319269263
2,1344357150
2,1345645158
2,1385177329
2,1387711733
2,1392327806
2,1395119437
2,1395120318
2,1408353845
2,1424554532
2,1434169481
2,1443875614
2,1446329020
2,1450417294
2,1450417894
2,1451687615
2,1462902818
2,1473729119
2,1485050249
2,1495166274
2,1496945880
2,1496947102
2,1501880469
2,1508283394
2,1508284099
2,1508284185
2,1518906522
2,1524359731
2,1524422994
2,1526160705
2,1537189401
2,1541275654
2,1541862938
2,1566540346
2,1566540530
2,1566541730
2,1591148007
2,1602339870
2,1603385843
2,1633450325
2,1652724729
2,1654850262
2,1656080092
2,1658196743
2,1660150640
2,1683112400
2,1698971936
2,1717706530
2,1758125717
2,1768276333
2,1770107683
2,1782215706
2,1798136029
2,1801590588
2,1802214193
2,1809810478
2,1809812457
2,1813555497
2,1827800058
2,1836309540
2,1837429722
2,1837430498
2,1843170857
2,1853154482
2,1855848638
2,1858352738
2,1873390440
2,1886793326
2,1889282926
2,1898146303
2,1912888891
2,1919190116
2,1925558819
2,1927608125
2,1929064854
2,1929065281
2,1938234657
2,1944493945
2,1967482814
2,1986417399
2,1992276116
2,2003622642
2,2004078412
2,2013878105
2,2064811914
2,2064812466
2,2076345735
2,2087719375
2,2087719472
2,2101066284
2,2116517458
2,2123629046
2,2128737371
2,2129965822
2,2129966202
2,2144089466
2,-2125848986
2,-2121826064
2,-2121340193
2,-2121339538
2,-2118023126
2,-2118022797
2,-2100012505
2,-2093033896
2,-2088385893
2,-2086242859
2,-2083851540
2,-2083850764
2,-2082494882
2,-2080882923
2,-2041532918
2,-2041531294
2,-2011131561
2,-2008007923
2,-2000812599
2,-1976761981
2,-1968934226
2,-1938698545
2,-1934619488
2,-1928510923
2,-1919700185
2,-1918172310
2,-1913990329
2,-1901219106
2,-1874304336
2,-1856956083
2,-1849826277
2,-1846162549
2,-1845018106
2,-1836659689
2,-1832468588
2,-1808602884
2,-1808123550
2,-1806786452
2,-1801485926
2,-1794598380
2,-1790285372
2,-1755566535
2,-1749077203
2,-1742453506
2,-1738412484
2,-1735924605
2,-1735924254
2,-1728150230
2,-1721222666
2,-1703839470
2,-1693454885
2,-1693454627
2,-1687004103
2,-1668694979
2,-1665438302
2,-1653676689
2,-1650833224
2,-1641335700
2,-1636901927
2,-1623190936
2,-1608319184
2,-1589986433
2,-1573048441
2,-1569388892
2,-1555167242
2,-1548207573
2,-1546460336
2,-1543039619
2,-1542081534
2,-1538349652
2,-1536085737
2,-1526142160
2,-1518175440
2,-1482749054
2,-1463495622
2,-1463495300
2,-1457289603
2,-1447409357
2,-1441045304
2,-1439082286
2,-1438197856
2,-1424974240
2,-1418500667
2,-1403556172
2,-1389653044
2,-1389651291
2,-1385373202
2,-1382758098
2,-1380927599
2,-1380927442
2,-1371262586
2,-1349701699
2,-1349316137
2,-1345566870
2,-1305037710
2,-1283430868
2,-1282367826
2,-1269957231
2,-1264964390
2,-1260740982
2,-1252609469
2,-1244866875
2,-1244825006
2,-1243792087
2,-1240838348
2,-1232597959
2,-1229937776
2,-1221415886
2,-1213426258
2,-1203706268
2,-1203061316
2,-1194254318
2,-1179146642
2,-1138941620
2,-1137307569
2,-1130894187
2,-1120576818
2,-1099760936
2,-1092683480
2,-1083553797
2,-1070888084
2,-1057572857
2,-1053632464
2,-1041549321
2,-1036449723
2,-1033323560
2,-1026759788
2,-1026404177
2,-1023749690
2,-1009838240
2,-1007500449
2,-1002781465
2,-1002780216
2,-1002779954
2,-991381284
2,-986626634
2,-978580206
2,-974744001
2,-967390280
2,-963741404
2,-963031491
2,-963031331
2,-961947959
2,-959832884
2,-954966690
2,-947571468
2,-927029301
2,-907368822
2,-906013243
2,-905236016
2,-900281454
2,-887621868
2,-875647719
2,-855253898
2,-848235657
2,-846695830
2,-842369515
2,-842368964
2,-842368683
2,-837063585
2,-833287257
2,-828313923
2,-826260652
2,-821546767
2,-797402840
2,-797402034
2,-783567154
2,-778635526
2,-773172592
2,-745963657
2,-734704364
2,-723434202
2,-704855235
2,-695642320
2,-684664892
2,-677951262
2,-676980671
2,-676352695
2,-676351358
2,-671129488
2,-671128220
2,-660891961
2,-641826554
2,-634115527
2,-634115273
2,-632088751
2,-625351869
2,-604644730
2,-598722041
2,-589945202
2,-561160660
2,-559122828
2,-543943768
2,-542219270
2,-534363478
2,-524232371
2,-524231929
2,-521606550
2,-503160691
2,-502081845
2,-501678962
2,-501120841
2,-499976228
2,-477232291
2,-469673344
2,-460590329
2,-460588988
2,-450070818
2,-439030336
2,-438945198
2,-434811818
2,-431542938
2,-428785392
2,-420182576
2,-409571088
2,-409570353
2,-390877266
2,-387336853
2,-378761636
2,-377108236
2,-358267560
2,-358267312
2,-353652558
2,-353651285
2,-353650695
2,-352967643
2,-336840923
2,-332199636
2,-325900722
2,-323488286
2,-321311732
2,-318632112
2,-313379347
2,-308110128
2,-291530720
2,-286210579
2,-285827778
2,-281986788
2,-277630721
2,-275648688
2,-267403546
2,-250301488
2,-249317805
2,-245318347
2,-235433398
2,-235432808
2,-235432574
2,-221099068
2,-219671028
2,-219670111
2,-212603801
2,-203306092
2,-197988495
2,-171263758
2,-169151860
2,-167002978
2,-163818601
2,-163818414
2,-158630476
2,-147075825
2,-134298659
2,-134145130
2,-125707723
2,-118967451
2,-103110318
2,-99303836
2,-95781310
2,-93017299
2,-86117808
2,-70914959
2,-69106986
2,-65482749
2,-60804744
2,-47551342
2,-47551090
2,-36165431
2,-30135577
2,-7908309
2,-3779796
2,6186321
2,13956380
2,21130315
2,38518450
2,70817828
2,78098212
2,82273770
2,92338635
2,112734305
2,131545482
2,131547280
2,132321060
2,132321202
2,132712734
2,133770678
2,137987529
2,139374382
2,143407368
2,150967393
2,164125802
2,167682369
2,169886481
2,188922925
2,191194697
2,210063554
2,219235132
2,219291534
2,219291700
2,219682172
2,251592669
2,259871464
2,259871969
2,275251189
2,275855275
2,277942568
2,282354430
2,282742129
2,303193583
2,308585283
2,321114330
2,323095847
2,324483328
2,346579370
2,349160448
2,352118298
2,357887294
2,369808043
2,383019895
2,383579583
2,387722005
2,402535021
2,418750595
2,425075405
2,425076406
2,455728991
2,480743552
2,484330662
2,492569433
2,492571320
2,498995191
2,504554495
2,512068377
2,518301470
2,518301666
2,519001998
2,519002402
2,519003095
2,524797011
2,545422761
2,547643789
2,579517411
2,597257002
2,599246347
2,599951245
2,602064796
2,602065918
2,605122224
2,605122981
2,618574334
2,621129762
2,625464097
2,625998652
2,625999253
2,631120169
2,647013302
2,649179628
2,654757563
2,671782730
2,680943244
2,682960050
2,687490324
2,687491076
2,701001354
2,704807745
2,718899492
2,732432770
2,739455678
2,740502290
2,740502816
2,744604242
2,753497968
2,757459738
2,763612160
2,763617198
2,768726600
2,769983063
2,771649262
2,775252422
2,783863661
2,786387136
2,794876382
2,802150790
2,803593008
2,813245642
2,813540870
2,817466112
2,817466932
2,817467052
2,818923396
2,823425043
2,838649065
2,847506320
2,847518436
2,881624126
2,882245022
2,882310861
2,893893848
2,921445202
2,925510343
2,936563722
2,943136087
2,956571938
2,956572961
2,961128487
2,963930449
2,970775733
2,973767794
2,980795399
2,980797096
2,986175454
2,987826708
2,1003757899
2,1011924766
2,1011924948
2,1012362389
2,1017751467
2,1021830735
2,1021831374
2,1051881618
2,1051883343
2,1051884710
2,1062088734
2,1062134019
2,1150334843
2,1154538365
2,1154989078
2,1174954994
2,1186449586
2,1196667534
2,1204320546
2,1208661290
2,1234092388
2,1235329993
2,1236777592
2,1248102850
2,1249833827
2,1252932191
2,1282433743
2,1282434333
2,1282435898
2,1300158026
2,1332128156
2,1333236639
2,1337705862
2,1342511213
2,1350961742
2,1384415979
2,1384416364
2,1384914060
2,1385389037
2,1395654000
2,1396640848
2,1402298562
2,1455340522
2,1460662647
2,1465247309
2,1467751258
2,1487829252
2,1487830046
2,1490257714
2,1524508592
2,1544787776
2,1564326939
2,1569441524
2,1577723599
2,1598517151
2,1602668744
2,1608910225
2,1617837628
2,1637659453
2,1638621702
2,1645150446
2,1646217224
2,1657899493
2,1664055372
2,1669228089
2,1669229803
2,1679527234
2,1688468410
2,1692552533
2,1701288431
2,1707450727
2,1723667952
2,1724953236
2,1769511897
2,1773199787
2,1789581424
2,1804673835
2,1804676978
2,1811828331
2,1822092260
2,1827368734
2,1827909248
2,1836804583
2,1839682358
2,1841902378
2,1848624285
2,1863372878
2,1874060046
2,1879430057
2,1918945452
2,1920179950
2,1920180061
2,1928791660
2,1936841247
2,1964071024
2,1965027802
2,1975259430
2,1983721146
2,1994663780
2,1997630314
2,2000626900
2,2001108308
2,2012048257
2,2017337995
2,2019515513
2,2021469089
2,2026635911
2,2038016534
2,2052817050
2,2052817966
2,2054782658
2,2079625866
2,2087980845
2,2092746250
2,2098549694
2,2110155227
2,2110155408
2,2119730356
2,2124148445
2,2132496447
2,-2143990841
2,-2135609240
2,-2129224428
2,-2129116427
2,-2123355949
2,-2118693933
2,-2111244961
2,-2107376201
2,-2099214371
2,-2086512952
2,-2085909844
2,-2083162960
2,-2077651566
2,-2061431702
2,-2057827431
2,-2055452043
2,-2015178675
2,-2015130594
2,-1999182331
2,-1991165630
2,-1976381994
2,-1970954271
2,-1970954123
2,-1964940171
2,-1962743970
2,-1960350176
2,-1947012567
2,-1947012212
2,-1944927086
2,-1934526027
2,-1922750492
2,-1917214782
2,-1910158266
2,-1907357707
2,-1903373282
2,-1900730955
2,-1899027929
2,-1880571086
2,-1879225935
2,-1873096087
2,-1872708431
2,-1871916697
2,-1870377541
2,-1870376829
2,-1870375117
2,-1865493260
2,-1852777025
2,-1847753684
2,-1834753483
2,-1824741327
2,-1822101358
2,-1819314802
2,-1809855269
2,-1776938351
2,-1773069933
2,-1769396222
2,-1766792849
2,-1763042887
2,-1756239867
2,-1751954970
2,-1745826124
2,-1744632348
2,-1733708610
2,-1733431103
2,-1733429242
2,-1727444646
2,-1722207111
2,-1708155112
2,-1701177606
2,-1693835445
2,-1690834533
2,-1684109383
2,-1684109053
2,-1684108377
2,-1684106822
2,-1678625566
2,-1678625476
2,-1676999995
2,-1668924699
2,-1656886796
2,-1610367833
2,-1602404355
2,-1602402120
2,-1588385026
2,-1557571423
2,-1557570958
2,-1557570248
2,-1550331799
2,-1549899537
2,-1547215360
2,-1538212272
2,-1532523287
2,-1523951200
2,-1523749258
2,-1518872806
2,-1512937142
2,-1512936382
2,-1501742970
2,-1498496085
2,-1495870442
2,-1495869754
2,-1465899519
2,-1465897124
2,-1462357452
2,-1461137768
2,-1460827282
2,-1454983214
2,-1428344220
2,-1416608007
2,-1394300058
2,-1388158475
2,-1388158185
2,-1364268737
2,-1364268579
2,-1350091946
2,-1350090210
2,-1346199806
2,-1344203753
2,-1343612964
2,-1343083541
2,-1337508266
2,-1332452313
2,-1328627633
2,-1327904879
2,-1326718389
2,-1320835330
2,-1312041853
2,-1305229250
2,-1299108984
2,-1288876619
2,-1283821970
2,-1276826917
2,-1273754075
2,-1272834004
2,-1260446738
2,-1253252679
2,-1253102384
2,-1252131594
2,-1239310798
2,-1220291451
2,-1219779088
2,-1219541542
2,-1215126807
2,-1198639054
2,-1197479254
2,-1177478880
2,-1171776782
2,-1167122740
2,-1164552673
2,-1163756338
2,-1163756118
2,-1151615982
2,-1136247368
2,-1136246638
2,-1124003766
2,-1122687601
2,-1120680900
2,-1112577872
2,-1109183850
2,-1088166944
2,-1087639833
2,-1078489903
2,-1071847862
2,-1067510339
2,-1060662528
2,-1044348334
2,-1043912195
2,-1040155715
2,-1039735161
2,-1033374553
2,-1028943893
2,-1027864730
2,-1022487627
2,-1015426705
2,-1007461316
2,-1007460554
2,-998874062
2,-992029309
2,-990109513
2,-988257504
2,-987422342
2,-971103138
2,-969159835
2,-966106052
2,-958290412
2,-957791939
2,-947660024
2,-937474024
2,-934471628
2,-928733165
2,-928732518
2,-926919566
2,-926287201
2,-905683459
2,-899445347
2,-899442943
2,-895647144
2,-890785724
2,-880425508
2,-870098660
2,-863646986
2,-848874188
2,-834047582
2,-825659426
2,-823786047
2,-820862414
2,-806669688
2,-805327721
2,-783557451
2,-755210617
2,-755207960
2,-740969771
2,-740969173
2,-736301103
2,-726447247
2,-723533986
2,-714428737
2,-706768680
2,-699112954
2,-698022104
2,-696858231
2,-687939332
2,-683966900
2,-678854059
2,-675916715
2,-652981693
2,-652303758
2,-642555413
2,-640323124
2,-635484105
2,-623983447
2,-621117486
2,-619224608
2,-618496540
2,-614346282
2,-594305751
2,-571235565
2,-559965849
2,-539263428
2,-529418623
2,-522238358
2,-512807604
2,-502446063
2,-498743971
2,-484475269
2,-484267563
2,-478260588
2,-460827139
2,-456556521
2,-456556151
2,-448136838
2,-440322854
2,-433721555
2,-431753361
2,-420960210
2,-418572285
2,-410577472
2,-398023146
2,-384870323
2,-384869117
2,-384868654
2,-383257320
2,-352645510
2,-349309415
2,-310501886
2,-291057045
2,-285438117
2,-277870237
2,-277869237
2,-258053538
2,-244061147
2,-240627805
2,-239764922
2,-239764660
2,-227536304
2,-224323989
2,-207172470
2,-199568184
2,-174245592
2,-164812095
2,-154274040
2,-154272186
2,-154258073
2,-152372192
2,-152371424
2,-137655988
2,-113057174
2,-112485814
2,-108417254
2,-104185467
2,-100568776
2,-96921933
2,-89173546
2,-82363161
2,-82037207
2,-73591515
2,-72912093
2,-54084672
2,-41050117
2,-35469301
2,-34278893
2,-34080120
2,-32943855
2,-30628284
2,-20971068
2,-18120790
2,-16517132
2,-16516554
2,-4610960
2,-2240014
2,3865985
2,7823389
2,11485989
2,11680705
2,12419818
2,28006947
2,28007388
2,34875080
2,34876680
2,38094528
2,61909668
2,74148416
2,81033507
2,84484275
2,109140268
2,119432366
2,133802118
2,140081213
2,140083427
2,142509264
2,147094833
2,147095341
2,160927805
2,169111253
2,169982436
2,178587004
2,204607849
2,204610451
2,218130987
2,258001118
2,264890772
2,275949099
2,276824837
2,303237859
2,305466384
2,311806725
2,314509671
2,316455980
2,318878662
2,340608811
2,361367490
2,380531102
2,386335881
2,386337080
2,406088254
2,416797349
2,429703797
2,438246022
2,448166157
2,451699227
2,459097243
2,459457594
2,459975437
2,474762894
2,482082350
2,500865795
2,522128540
2,522877996
2,523302378
2,538429152
2,542195554
2,546010796
2,550701428
2,565614515
2,570363862
2,572324798
2,583392221
2,588688301
2,591516140
2,624712561
2,628145184
2,638993017
2,640674330
2,649699151
2,654073345
2,656362488
2,664803349
2,681589765
2,689648470
2,690511273
2,692204419
2,692204842
2,711877540
2,711877794
2,728410845
2,732317545
2,734456910
2,740032921
2,757931898
2,758353731
2,763704426
2,764201931
2,769553437
2,782266058
2,813581835
2,831261770
2,853614319
2,858922710
2,866751014
2,873212990
2,875867819
2,878456141
2,879485928
2,896502863
2,904836906
2,904837767
2,909123618
2,918318941
2,920773937
2,942416359
2,957154988
2,957465367
2,971638559
2,971641143
2,983170188
2,1004828717
2,1011093796
2,1019065928
2,1023898157
2,1023898613
2,1033244293
2,1070256604
2,1072140982
2,1088088447
2,1096916156
2,1117366702
2,1123789092
2,1126499465
2,1151514020
2,1151514503
2,1159343763
2,1166996514
2,1177711982
2,1191928044
2,1192258661
2,1192921487
2,1197136828
2,1209611621
2,1215898460
2,1225233948
2,1228803790
2,1231632685
2,1231634198
2,1269201216
2,1279343036
2,1279343376
2,1298235040
2,1318869939
2,1319290638
2,1319540735
2,1330758898
2,1330759684
2,1331489476
2,1331489887
2,1341423223
2,1341426394
2,1351227457
2,1351270774
2,1351271141
2,1353012324
2,1353012993
2,1361194757
2,1364479002
2,1367726442
2,1367727518
2,1372696129
2,1374055554
2,1384825183
2,1387345400
2,1390044200
2,1402145709
2,1402146176
2,1404212397
2,1416750739
2,1418859156
2,1418859741
2,1423973913
2,1431018632
2,1442217244
2,1445973832
2,1447332698
2,1450973107
2,1453033780
2,1460103684
2,1470330691
2,1470331581
2,1470346135
2,1472385089
2,1486513809
2,1486670176
2,1496525455
2,1499443914
2,1501229756
2,1511423595
2,1519154185
2,1522623950
2,1523217560
2,1523870124
2,1526803402
2,1528472058
2,1534303276
2,1543625623
2,1545488562
2,1564150926
2,1594055269
2,1594056603
2,1603940915
2,1607903554
2,1614175356
2,1617522946
2,1618260484
2,1629781065
2,1634877065
2,1634877382
2,1634878231
2,1651604279
2,1651605911
2,1652797481
2,1657340972
2,1711703893
2,1716207890
2,1727173683
2,1740504338
2,1784082559
2,1785714215
2,1787565965
2,1793016869
2,1806268460
2,1806269382
2,1813377891
2,1825285857
2,1826552979
2,1826553166
2,1840851034
2,1857350858
2,1858205730
2,1861953785
2,1862353674
2,1867751694
2,1875044822
2,1875046335
2,1887028992
2,1896745869
2,1897081425
2,1914746853
2,1929927423
2,1946944071
2,1947457097
2,1947471683
2,1947562534
2,1967593506
2,1970847542
2,1974854611
2,1976539726
2,1978640426
2,1979598899
2,1982785725
2,1987245173
2,1992670088
2,2002218742
2,2008624271
2,2019461553
2,2020485333
2,2038908089
2,2042760178
2,2042760944
2,2051097882
2,2068176435
2,2100093183
2,2119348701
2,2121720369
2,2131958175
2,2135374680
2,2136651980
2,-2147338469
2,-2147336664
2,-2145459634
2,-2137064180
2,-2124474398
2,-2115098820
2,-2114450614
2,-2109453805
2,-2070113447
2,-2060524612
2,-2060523622
2,-2055937572
2,-2051107702
2,-2036110634
2,-2036107687
2,-2008601034
2,-2007931546
2,-1985195284
2,-1983034689
2,-1981071764
2,-1981071529
2,-1974145728
2,-1972715253
2,-1968348850
2,-1967905936
2,-1959581880
2,-1957312578
2,-1940831211
2,-1939045462
2,-1933011522
2,-1926655860
2,-1917347663
2,-1900226729
2,-1900226607
2,-1893634153
2,-1883998992
2,-1882505525
2,-1872001070
2,-1855986963
2,-1846330035
2,-1837150524
2,-1817440904
2,-1813757806
2,-1806428168
2,-1806332561
2,-1772874927
2,-1765584476
2,-1737425916
2,-1686797743
2,-1678441121
2,-1676944890
2,-1673699162
2,-1673697491
2,-1672954689
2,-1672349208
2,-1670204301
2,-1651023497
2,-1637270436
2,-1627988062
2,-1622147641
2,-1619783252
2,-1603421358
2,-1590053054
2,-1560894327
2,-1558361043
2,-1552668869
2,-1550118817
2,-1548132216
2,-1548131313
2,-1530234552
2,-1522971339
2,-1522919697
2,-1517786165
2,-1505743312
2,-1504759226
2,-1503584022
2,-1494686315
2,-1474504197
2,-1453111437
2,-1430632774
2,-1422486082
2,-1391775990
2,-1384764669
2,-1384763995
2,-1384763885
2,-1381600606
2,-1373909408
2,-1356539630
2,-1350916241
2,-1333591745
2,-1330676861
2,-1322539304
2,-1315495729
2,-1314218368
2,-1312807738
2,-1292643317
2,-1290686534
2,-1290014910
2,-1259588798
2,-1258935055
2,-1255928411
2,-1252003669
2,-1238966827
2,-1230808888
2,-1222998198
2,-1215703998
2,-1215702394
2,-1163619360
2,-1162674046
2,-1148748722
2,-1131902090
2,-1115567853
2,-1086730998
2,-1085211720
2,-1066886391
2,-1063926250
2,-1043797092
2,-1039715915
2,-1038671548
2,-1030701474
2,-1029263664
2,-1029263056
2,-1004012152
2,-992210731
2,-992210094
2,-992207603
2,-988279114
2,-972990150
2,-957845738
2,-957844390
2,-943577253
2,-933079081
2,-926810140
2,-926550643
2,-914855156
2,-913780640
2,-899984843
2,-893373266
2,-871184872
2,-864781483
2,-853042697
2,-849920346
2,-844372906
2,-832228139
2,-831508838
2,-830728962
2,-799550305
2,-789697352
2,-776732500
2,-752889200
2,-750656430
2,-747724692
2,-747286655
2,-746607729
2,-740818574
2,-733266280
2,-728400628
2,-722999967
2,-713607774
2,-702036544
2,-691718446
2,-685720123
2,-684911149
2,-672975687
2,-650981302
2,-650981040
2,-637512821
2,-633631248
2,-628521283
2,-616484825
2,-612322429
2,-605924371
2,-571104080
2,-562674582
2,-562673207
2,-544243962
2,-531506702
2,-531506397
2,-531168016
2,-508629810
2,-502206762
2,-489313602
2,-481708986
2,-478091583
2,-475885241
2,-452759404
2,-452661826
2,-452006189
2,-450716364
2,-438241707
2,-430603207
2,-422968281
2,-422556209
2,-418357927
2,-417944765
2,-413596466
2,-412285428
2,-406411930
2,-401398092
2,-373626040
2,-361704325
2,-352570666
2,-350282997
2,-339533600
2,-339532724
2,-337356905
2,-336586072
2,-335529546
2,-316642109
2,-309213896
2,-302192932
2,-301064747
2,-290917353
2,-281501996
2,-268174428
2,-252408128
2,-238198636
2,-228258415
2,-217441087
2,-215417821
2,-164127816
2,-159810507
2,-153081852
2,-152237017
2,-142113864
2,-138345677
2,-136398570
2,-131605851
2,-130693836
2,-76232849
2,-62762592
2,-62762409
2,-61350950
2,-61350269
2,-55150846
2,-47103463
2,-37095107
2,-29537222
2,-28314174
2,-8522809
2,12230591
2,12232025
2,13595006
2,16647621
2,17591612
2,22138263
2,30872286
2,33623242
2,44842774
2,48618030
2,68686792
2,94491443
2,116757564
2,123719841
2,126713810
2,131550310
2,137339425
2,137339935
2,140423998
2,152016186
2,152422696
2,152422930
2,152423356
2,154393542
2,160954119
2,178249925
2,180265826
2,185271336
2,186055250
2,187932656
2,194714562
2,194715320
2,208132075
2,222573749
2,222996475
2,227520240
2,239073296
2,248271598
2,251591628
2,270988617
2,272867686
2,285903360
2,293752100
2,293752731
2,293752886
2,293753246
2,299974893
2,312311795
2,314068846
2,314070535
2,321568662
2,322542583
2,323791917
2,325303616
2,327654476
2,341075855
2,348014059
2,348014577
2,348572826
2,348573390
2,360669753
2,369642934
2,370200777
2,376886068
2,377697329
2,390576490
2,400893067
2,415160972
2,436937257
2,446017654
2,451220820
2,453041900
2,460123804
2,461534906
2,466707340
2,469158523
2,479831145
2,486240854
2,487631405
2,501642957
2,503141110
2,511031161
2,517445306
2,526758825
2,536765778
2,540374992
2,565261166
2,565261870
2,568270041
2,573566866
2,576442649
2,577395393
2,581447004
2,584760667
2,584762071
2,584895444
2,605886375
2,606961204
2,606961756
2,621165011
2,626800215
2,633379916
2,640778029
2,645351622
2,652433620
2,655941764
2,657937609
2,659622583
2,667143749
2,672473496
2,681064893
2,692410150
2,697798747
2,701906441
2,711262352
2,719082995
2,726359592
2,736453636
2,752551227
2,756232294
2,759114737
2,763479174
2,764267728
2,773431020
2,774785788
2,782582227
2,784106956
2,784109612
2,786250470
2,790095983
2,796057835
2,798286913
2,815091541
2,816893678
2,821714786
2,821716114
2,823946626
2,832770888
2,836265542
2,845233378
2,845234447
2,856382760
2,856384648
2,868019947
2,881069584
2,881070322
2,895580640
2,907633824
2,925398778
2,945260213
2,967926969
2,974054418
2,992068774
2,992549298
2,992549869
2,992753152
2,997991552
2,1015860326
2,1022407771
2,1028669927
2,1030684405
2,1036380743
2,1036381254
2,1044474786
2,1049991736
2,1055624349
2,1057749491
2,1057781537
2,1071116193
2,1090609550
2,1098135134
2,1098146154
2,1102042275
2,1121711724
2,1121712200
2,1121862914
2,1128560317
2,1135438269
2,1142816028
2,1142816913
2,1146509105
2,1147559274
2,1150704912
2,1162514879
2,1163493756
2,1165379818
2,1166610187
2,1168321796
2,1174424310
2,1174426642
2,1174427173
2,1175575154
2,1192912094
2,1195848822
2,1202521495
2,1220705677
2,1233954927
2,1236169189
2,1241175635
2,1251626928
2,1257983695
2,1266398069
2,1270646778
2,1273039980
2,1274339101
2,1277069261
2,1278798084
2,1284179771
2,1290779185
2,1298085019
2,1309000243
2,1310208143
2,1318873630
2,1328344861
2,1345141773
2,1352448349
2,1357935254
2,1358011100
2,1359095207
2,1364832688
2,1366809353
2,1370013556
2,1370557479
2,1372837214
2,1376306390
2,1377546022
2,1381024009
2,1381025617
2,1385680071
2,1389164503
2,1391321396
2,1391322645
2,1391808540
2,1394746061
2,1403439805
2,1412634134
2,1413065253
2,1416886110
2,1429673407
2,1450978496
2,1457091573
2,1464683118
2,1483257480
2,1487376408
2,1492039092
2,1492039276
2,1492039716
2,1495173450
2,1501299556
2,1503023874
2,1526134858
2,1526136626
2,1586146507
2,1591496859
2,1598655389
2,1604597375
2,1606351066
2,1612074276
2,1617342629
2,1624019935
